run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
4,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9960074779,0.004177502558,1.15192577,0.2558139535,0.6129113,16178
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4962811,16529
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997161492,0.003921470588,1.355491693,0,0.531168,16170
4,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987131216,0.02200727235,4.14154843,0,0.8370259,16091
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9971052363,0.03579494645,3.857981086,0.2777777778,0.9315668,16130
5,1,edgegpu,cifar10,94.37334,0.50138474,0.9998713824,0.008770783433,15.88242532,0.32,0.5719504,16209
5,2,edgetpu,cifar10,94.37334,0.34654593,0.992121351,0.009304707783,0.5813095891,0.2068965517,0.7013211,16287
5,3,eyeriss,cifar10,94.37334,1.67954,0.9970847269,0.02778964706,0.7622568066,0,0.523363,16415
5,4,fpga,cifar10,94.37334,1.13296,0.9982170246,0.01266666667,0.6815752626,0,0.4720099,16249
5,5,pixel3,cifar10,94.37334,0.00327686,0.9996772216,0.01921406159,11.61013905,0.02325581395,0.837636,16179
5,6,raspi4,cifar10,94.37334,0.01129678,0.9997234612,0.01774784807,12.83125851,0.05263157895,0.7105481,16007
5,7,edgegpu,cifar100,73.513336,0.5058527,0.9996799823,0.003857495,12.37724504,0.3,0.627762,16182
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9984535151,0.003745815,0.7366456886,0.3888888889,0.7171445,16017
5,9,eyeriss,cifar100,73.513336,1.68256,0.9966402325,0.057495,1.47688182,0,0.5099533,16667
5,10,fpga,cifar100,73.513336,1.13296,0.9999699681,0.001111111111,1.34257154,0,0.5143194,16288
5,11,pixel3,cifar100,73.513336,0.0087526,0.9992195356,0.09860603313,10.74263279,0.02857142857,0.6604277,16016
5,12,raspi4,cifar100,73.513336,0.01521528,0.9986879659,0.08902411367,9.689970555,0.1282051282,0.6830837,15979
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9977971518,0.03037742641,4.626870385,0.4193548387,0.7065467,16113
5,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9968457352,0.004282826977,1.035428644,0.2558139535,0.7008226,15882
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9968097679,0.01536,1.603565208,0,0.4621739,16465
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9992440071,0.001910588235,1.411959812,0,0.5480293,16186
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987060174,0.02127806881,4.307045816,0,0.7436229,16034
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977372944,0.02541273912,3.85930689,0.2592592593,0.8333266,16013
6,1,edgegpu,cifar10,94.37334,0.50138474,0.9998804926,0.000556644,15.5562964,0.4,0.6139074,16447
6,2,edgetpu,cifar10,94.37334,0.35254368,0.999793163,0.0002909693103,0.5719815422,0.3448275862,0.5791782,16138
6,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7387002873,0,0.4869694,16431
6,4,fpga,cifar10,94.37334,1.13296,0.9988583042,0.0062224,0.6948233608,0,0.4462632,16309
6,5,pixel3,cifar10,94.37334,0.00327686,0.9994730212,0.04990196217,12.17927967,0.02325581395,0.8207641,16113
6,6,raspi4,cifar10,94.37334,0.0112835,0.9995180447,0.03956995496,12.20652919,0.1052631579,0.7061394,16011
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9998404937,0.00086655,12.90635361,0.35,0.5605855,16376
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9985279844,0.003340258333,0.8833872314,0.3611111111,0.6132764,15991
6,9,eyeriss,cifar100,73.513336,1.68256,0.9976144831,0.03377766667,1.53363643,0,0.4882525,16518
6,10,fpga,cifar100,73.513336,1.13296,0.9992155282,0.01506666667,1.468234272,0,0.4943745,16244
6,11,pixel3,cifar100,73.513336,0.0087526,0.998838762,0.1323263919,10.73218359,0.02857142857,0.7375081,16005
6,12,raspi4,cifar100,73.513336,0.01521528,0.9989148336,0.0675877962,9.512944011,0.1538461538,0.6887746,16028
6,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9989263192,0.01629153537,5.455445882,0.3548387097,0.6254694,16170
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9980342789,0.003563203721,1.103056922,0.3023255814,0.6695587,16203
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9949980315,0.02418375,1.56779593,0,0.4499033,16525
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971202997,0.02042652941,1.350319898,0,0.5076102,16200
6,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986624453,0.02583170608,4.405780725,0,0.7540685,16010
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973183046,0.03188047542,3.859284368,0.1851851852,0.8262124,16078
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9998388976,0.002079211614,15.53907721,0.36,0.5889064,16235
7,2,edgetpu,cifar10,94.37334,0.34654593,0.9923624259,0.00711479285,0.602867124,0.1724137931,0.6587854,16282
7,3,eyeriss,cifar10,94.37334,1.67954,0.9974345592,0.02131905882,0.7718602849,0,0.5022056,16467
7,4,fpga,cifar10,94.37334,1.13296,0.9979495264,0.01348426667,0.77692738,0,0.4901944,16314
7,5,pixel3,cifar10,94.37334,0.00327686,0.9997465905,0.02400798035,11.48087555,0.02325581395,0.8270477,16143
7,6,raspi4,cifar10,94.37334,0.0112835,0.999699157,0.03228874767,13.19631848,0.1052631579,0.7102505,16046
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9998154114,0.00386655,13.69161308,0.35,0.5275975,16336
7,8,edgetpu,cifar100,73.513336,0.35493976,0.99836283,0.001871486667,0.7734203871,0.3888888889,0.6720556,16102
7,9,eyeriss,cifar100,73.513336,1.68256,0.9934443561,0.04944317163,1.472286447,0,0.4622806,16555
7,10,fpga,cifar100,73.513336,1.13296,0.9986986156,0.02062222222,1.462862475,0,0.5152908,16237
7,11,pixel3,cifar100,73.513336,0.0087526,0.9992394101,0.06547775313,11.66702174,0.02857142857,0.6220478,16143
7,12,raspi4,cifar100,73.513336,0.01521528,0.9991544818,0.06065563967,9.572435168,0.1538461538,0.6927771,15980
7,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990330771,0.01329169032,5.31712822,0.3225806452,0.5518431,16430
7,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9848927677,0.02530782784,1.179435993,0.2093023256,0.5935967,16070
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.481444,16504
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.9970978594,0.007717647059,1.38362335,0,0.4858074,16328
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998734987,0.01856021459,4.535257033,0,0.7009624,16055
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9968610271,0.03905987022,3.97391692,0.2222222222,0.8025962,16102
8,1,edgegpu,cifar10,94.37334,0.50138474,0.9998696158,0.003074727433,15.5557356,0.4,0.5585106,16311
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9977091823,0.003924209897,0.6099614798,0.3103448276,0.6346834,16175
8,3,eyeriss,cifar10,94.37334,1.67954,0.9949539304,0.03602494118,0.7994551294,0,0.4994681,16493
8,4,fpga,cifar10,94.37334,1.13296,0.9982063386,0.0132624,0.7797050679,0,0.4859212,16227
8,5,pixel3,cifar10,94.37334,0.00327686,0.9995637689,0.02794277927,12.02449341,0.02325581395,0.7939099,16025
8,6,raspi4,cifar10,94.37334,0.0112835,0.9993689423,0.05824010476,12.50786733,0.1052631579,0.7360216,15902
8,7,edgegpu,cifar100,73.513336,0.5058527,0.9996881374,0.00600922,14.62295034,0.35,0.5731687,16285
8,8,edgetpu,cifar100,73.513336,0.35493976,0.9978927221,0.005791046761,0.6565866402,0.3055555556,0.7006596,15929
8,9,eyeriss,cifar100,73.513336,1.68256,0.9979695805,0.03044433333,1.490442461,0,0.4638838,16509
8,10,fpga,cifar100,73.513336,1.13296,0.9914833645,0.06512611111,1.28956133,0,0.5833398,16240
8,11,pixel3,cifar100,73.513336,0.0087526,0.9994922842,0.05664908177,11.48549195,0.02857142857,0.6696621,16144
8,12,raspi4,cifar100,73.513336,0.01521528,0.9993877359,0.05037672628,9.721668583,0.1794871795,0.7159814,16104
8,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9992283954,0.02218880968,5.23382578,0.3870967742,0.6364563,16316
8,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9979846614,0.00267276,1.080958832,0.2558139535,0.6656662,16435
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4441649,16325
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003921529412,1.381314281,0,0.5144553,16333
8,17,pixel3,ImageNet16-120,47.31111,0.00567089,0.9980807113,0.03324802265,4.312689331,0,0.7185742,16033
8,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977197339,0.02916467752,3.855866316,0.2222222222,0.9117963,16157
9,1,edgegpu,cifar10,94.37334,0.50138474,0.9991068619,0.01198018,15.88102712,0.36,0.5042175,16191
9,2,edgetpu,cifar10,94.37334,0.34654593,0.9918823031,0.01034201331,0.5836072395,0.3103448276,0.6296407,16348
9,3,eyeriss,cifar10,94.37334,1.67954,0.997985793,0.01622117647,0.7698981153,0,0.4559177,16431
9,4,fpga,cifar10,94.37334,1.13296,0.9977464433,0.01770666667,0.7664694567,0,0.4366579,16301
9,5,pixel3,cifar10,94.37334,0.00327686,0.9996857453,0.03207903959,11.74750225,0.02325581395,0.7465077,16193
9,6,raspi4,cifar10,94.37334,0.0112835,0.9993864128,0.0512716636,13.02730761,0.1052631579,0.7245621,16012
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9997242427,0.000902315,13.76657503,0.35,0.5097392,16355
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9984438202,0.002275489,0.8085802529,0.4166666667,0.6219035,16015
9,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.016384,1.470110594,0,0.4657271,16695
9,10,fpga,cifar100,73.513336,1.13296,0.9978625545,0.02068166667,1.33829162,0,0.4946275,16251
9,11,pixel3,cifar100,73.513336,0.0087526,0.9987609513,0.1185630783,10.90975304,0.02857142857,0.6416282,15990
9,12,raspi4,cifar100,73.513336,0.01521528,0.9996024323,0.04100918741,9.835320229,0.1282051282,0.7094605,16031
9,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9996476479,0.02057451613,5.052855508,0.4193548387,0.6367959,16344
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9961955967,0.006001642791,1.24867119,0.2558139535,0.6186096,15893
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4399738,16324
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9946289511,0.01904,1.370142092,0,0.525512,16232
9,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9983630421,0.02715476136,4.450445856,0,0.7245327,16094
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9970893695,0.0346059562,4.104282039,0.2222222222,0.7512302,16196
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9998082902,0.0063998,15.88412078,0.36,0.5628958,16340
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9978199354,0.003853498621,0.5883019382,0.2413793103,0.6536874,16397
10,3,eyeriss,cifar10,94.37334,1.67954,0.9987914885,0.009411764706,0.7362884072,0,0.4576207,16334
10,4,fpga,cifar10,94.37334,1.13296,0.9965095324,0.02422226667,0.6702467198,0,0.5192232,16246
10,5,pixel3,cifar10,94.37334,0.00327686,0.9993620808,0.04368886426,11.60819938,0.02325581395,0.8192956,16161
10,6,raspi4,cifar10,94.37334,0.0112835,0.9992650167,0.06215954124,12.24180004,0.1052631579,0.8346032,16068
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9998492503,0.001918435,11.76595681,0.3,0.5790802,16368
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9939766633,0.007826465556,0.7170867355,0.3888888889,0.6483628,16002
10,9,eyeriss,cifar100,73.513336,1.68256,0.9987799127,0.02971733333,1.472029552,0,0.4912849,16545
10,10,fpga,cifar100,73.513336,1.13296,0.9964732083,0.034015,1.31950864,0,0.5163617,16322
10,11,pixel3,cifar100,73.513336,0.0087526,0.999204318,0.07956750423,11.08912581,0.02857142857,0.6513463,16087
10,12,raspi4,cifar100,73.513336,0.01521528,0.9995673367,0.03497519191,10.49686866,0.05128205128,0.6051082,15991
10,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.999044087,0.03072775161,4.987342411,0.3548387097,0.6375388,16374
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9955059538,0.004913125116,1.019214413,0.2790697674,0.5888411,15968
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9943284762,0.0256,1.551627752,0,0.45523,16498
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9932612647,0.02654117647,1.325403147,0,0.5080644,16192
10,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9986592539,0.02414216914,4.342219148,0,0.8038482,16089
10,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.998705717,0.01077080131,3.830004013,0.1296296296,0.7996729,15920
11,1,edgegpu,cifar10,94.37334,0.50138474,0.9998261788,0.003165459433,15.23161929,0.36,0.6429904,16212
11,2,edgetpu,cifar10,94.37334,0.34654593,0.9983005593,0.002444483933,0.5666530159,0.275862069,0.6877517,16373
11,3,eyeriss,cifar10,94.37334,1.67954,0.9987809045,0.01450964706,0.7255573504,0,0.5006912,16484
11,4,fpga,cifar10,94.37334,1.13296,0.9963572997,0.03104,0.7257941822,0,0.4305064,16263
11,5,pixel3,cifar10,94.37334,0.00327686,0.9998182906,0.01785753668,12.33373667,0.02325581395,0.7925845,15988
11,6,raspi4,cifar10,94.37334,0.0112835,0.9994905423,0.05605911271,12.68314052,0.1052631579,0.7174332,16083
11,7,edgegpu,cifar100,73.513336,0.5058527,0.9999406633,0.00025453,12.59179851,0.35,0.5911565,16243
11,8,edgetpu,cifar100,73.513336,0.35493976,0.9937470204,0.007340974278,0.8142975664,0.4444444444,0.7021324,16064
11,9,eyeriss,cifar100,73.513336,1.68256,0.9991259141,0.01905066667,1.470893746,0,0.4805351,16536
11,10,fpga,cifar100,73.513336,1.13296,0.9947541102,0.05012611111,1.240221171,0,0.488633,16352
11,11,pixel3,cifar100,73.513336,0.0087526,0.9960823236,0.1350727354,10.49384333,0.02857142857,0.6291434,15978
11,12,raspi4,cifar100,73.513336,0.01521528,0.9990209243,0.06259989481,9.378058293,0.1538461538,0.656255,15928
11,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985669817,0.01257592873,5.660785538,0.3548387097,0.6231808,16332
11,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971192957,0.004087416977,1.23414833,0.2325581395,0.5801493,16166
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.4549437,16400
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.9943480094,0.03067611765,1.426872047,0,0.5367941,16299
11,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984352631,0.02880688989,4.594793112,0,0.6903298,15938
11,18,raspi4,ImageNet16-120,46.933334,0.0115138,0.9946582635,0.07431362137,3.835751758,0.2037037037,0.7946508,16074
12,1,edgegpu,cifar10,94.37334,0.50138474,0.9991149081,0.012481352,16.59777324,0.28,0.5424902,16323
12,2,edgetpu,cifar10,94.37334,0.34654593,0.996942476,0.006887075139,0.6501716081,0.2068965517,0.6705063,16438
12,3,eyeriss,cifar10,94.37334,1.67954,0.9990777149,0.01,0.7152043554,0,0.4639281,16360
12,4,fpga,cifar10,94.37334,1.13296,0.9989789776,0.01148426667,0.709036079,0,0.5022394,16141
12,5,pixel3,cifar10,94.37334,0.00327686,0.9994087058,0.04369665227,11.47834014,0.02325581395,0.8701279,16053
12,6,raspi4,cifar10,94.37334,0.0112835,0.9993959024,0.04850211892,12.37751718,0.1052631579,0.6969779,15986
12,7,edgegpu,cifar100,73.513336,0.5058527,0.9997628611,0.006411665,13.76934488,0.35,0.5265066,16249
12,8,edgetpu,cifar100,73.513336,0.35493976,0.998441977,0.004303197334,0.6580138392,0.3888888889,0.6674493,16122
12,9,eyeriss,cifar100,73.513336,1.68256,0.9991532293,0.02066666667,1.455036999,0,0.4747628,16661
12,10,fpga,cifar100,73.513336,1.13296,0.9987073988,0.01765944444,1.382397067,0,0.5086343,16273
12,11,pixel3,cifar100,73.513336,0.0087526,0.9996114304,0.04156257143,11.07980295,0.02857142857,0.5949642,16119
12,12,raspi4,cifar100,73.513336,0.01521528,0.9987006313,0.06663277692,9.488049012,0.1025641026,0.781087,15980
12,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995941494,0.007884410282,4.828230802,0.3870967742,0.6697795,16338
12,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9955569687,0.004773932558,1.038930414,0.2790697674,0.6350952,16025
12,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4819953,16408
12,16,fpga,ImageNet16-120,47.31111,0.28432,0.9953740167,0.03278117647,1.312891937,0,0.5119418,16113
12,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993983551,0.01441253262,4.322781265,0,0.7748802,15979
12,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987357237,0.017857595,3.856258504,0.2962962963,0.8624034,16119
13,1,edgegpu,cifar10,94.37334,0.50138474,0.9995094709,0.006622564,14.58115907,0.32,0.5939816,16343
13,2,edgetpu,cifar10,94.37334,0.34654593,0.9989062196,0.00108818,0.4996286704,0.275862069,0.659663,16265
13,3,eyeriss,cifar10,94.37334,1.67954,0.9992261456,0.010392,0.7262582652,0,0.4619632,16380
13,4,fpga,cifar10,94.37334,1.13296,0.9969671896,0.02548426667,0.7641211775,0,0.4670201,16280
13,5,pixel3,cifar10,94.37334,0.00327686,0.9997685407,0.01939424039,12.17717522,0.02325581395,0.7400165,16157
13,6,raspi4,cifar10,94.37334,0.0112835,0.9994566809,0.05042338833,12.82854334,0.1052631579,0.7198292,16060
13,7,edgegpu,cifar100,73.513336,0.5058527,0.9998712822,0.003035915,13.33738328,0.4,0.5114699,16216
13,8,edgetpu,cifar100,73.513336,0.35493976,0.9987427381,0.003475276944,0.8067652404,0.3888888889,0.6459292,16018
13,9,eyeriss,cifar100,73.513336,1.68256,0.9965218758,0.05682833333,1.5139554,0,0.4642777,16577
13,10,fpga,cifar100,73.513336,1.13296,0.9986973832,0.02247444444,1.364771501,0,0.4938299,16223
13,11,pixel3,cifar100,73.513336,0.0087526,0.9996916343,0.0484480134,10.73177093,0.02857142857,0.7310481,16024
13,12,raspi4,cifar100,73.513336,0.01521528,0.9995052652,0.04372976158,9.179423058,0.1282051282,0.7145284,16054
13,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9983540943,0.01606279969,5.456072803,0.3548387097,0.6130894,16228
13,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9956664066,0.006205285349,1.044822206,0.2093023256,0.638476,16291
13,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.449997,16528
13,16,fpga,ImageNet16-120,46.933334,0.28432,0.9859180998,0.06221282324,1.379858648,0,0.5652166,16111
13,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986734466,0.02242746181,4.472369357,0,0.7307432,15838
13,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9971902048,0.0339613192,3.856052013,0.2592592593,0.9005963,16166
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9996421837,0.003087439433,14.86792819,0.32,0.6150319,16349
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9853853798,0.02794877925,0.5786646781,0.2068965517,0.559319,16328
14,3,eyeriss,cifar10,94.37334,1.67954,0.9974451432,0.02445647059,0.7575597628,0,0.4543395,16390
14,4,fpga,cifar10,94.37334,1.13296,0.9945955073,0.03059566667,0.6734834015,0,0.4751351,16333
14,5,pixel3,cifar10,94.37334,0.00327686,0.9996847823,0.02642856853,12.17786227,0.02325581395,0.7974188,16046
14,6,raspi4,cifar10,94.37334,0.01129678,0.9996967235,0.03550934236,12.65735775,0.07894736842,0.7264901,16021
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9997277068,0.00600922,13.71677704,0.35,0.5983915,16268
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9983478181,0.003728314722,0.7448972442,0.4166666667,0.6476094,15924
14,9,eyeriss,cifar100,73.513336,1.68256,0.9973413313,0.04616166667,1.503396304,0,0.4684588,16539
14,10,fpga,cifar100,73.513336,1.13296,0.9952373456,0.048215,1.383078887,0,0.5099869,16345
14,11,pixel3,cifar100,73.513336,0.0087526,0.9960371549,0.1112139059,11.58415649,0.02857142857,0.6712393,16083
14,12,raspi4,cifar100,73.513336,0.01521528,0.9995345547,0.03777793169,9.776314268,0.1538461538,0.7288978,16010
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992609235,0.01503908936,5.117935097,0.3548387097,0.6491177,16309
14,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9987660385,0.00201610814,1.043581543,0.3023255814,0.7377715,16188
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.5054161,16572
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9953747424,0.01511529412,1.362503397,0,0.5181838,16116
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9992108039,0.01663414675,4.535300713,0,0.7491103,15870
14,18,raspi4,ImageNet16-120,46.933334,0.0115138,0.9957945342,0.05685948156,3.858672493,0.1666666667,0.7440331,16063
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9985969751,0.03087921161,15.5355445,0.28,0.6117008,16345
15,2,edgetpu,cifar10,94.37334,0.34654593,0.9913275819,0.01053685687,0.627727377,0.2068965517,0.6679446,16429
15,3,eyeriss,cifar10,94.37334,1.67954,0.9987491016,0.01156847059,0.733479413,0,0.5974978,16526
15,4,fpga,cifar10,94.37334,1.13296,0.9985002602,0.00904,0.7284255385,0,0.5197855,16333
15,5,pixel3,cifar10,94.37334,0.00327686,0.9996830992,0.03396937954,11.61167243,0.02325581395,0.8841909,16209
15,6,raspi4,cifar10,94.37334,0.0112835,0.9995611714,0.03686811142,12.51584067,0.1052631579,0.8587036,15987
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9999222199,0.003412855,12.91459583,0.4,0.6701077,16482
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9994008519,0.0006298611111,0.7314645404,0.3611111111,0.7735118,16064
