run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
27,18,raspi4,ImageNet16-120,47.31111,5.574186,0.4629168513,2.543391633,0.4501800716,0,3.6174832,10000
28,1,edgegpu,cifar10,93.98,1.4568615,0.9895015246,0.2791228442,0.8930492637,0,3.649182,10000
28,2,edgetpu,cifar10,94.16,0.7251043,0.7101965827,0.2066236581,0.09523367807,0,3.8116813,10000
28,3,eyeriss,cifar10,93.485,1.67954,0.885234257,0.4949031765,1.058038216,0,3.5507797,10000
28,4,fpga,cifar10,93.79,1.13296,0.8549993257,0.450604199,1.017520767,0,3.5194271,10000
28,5,pixel3,cifar10,94.22,1.11591,0.9919249513,0.4289989556,1.650071532,0,3.6491636,10000
28,6,raspi4,cifar10,93.003334,2.7585993,0.9832362011,0.8629619759,4.482833318,0,3.6217774,10000
28,7,edgegpu,cifar100,71.52,3.302102,0.6631917696,1.3492971,0.08170396152,0.05,3.6232144,10000
28,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8041416,10000
28,9,eyeriss,cifar100,73.26,5.1232,0.6149923862,1.569660238,0.2420347784,0,3.7303948,10000
28,10,fpga,cifar100,73.26,4.67856,0.5496634778,1.434029778,0.16836634,0,3.7799048,10000
28,11,pixel3,cifar100,72.26,1.23307,0.9820367041,0.6416583673,3.008022017,0,3.6157797,10000
28,12,raspi4,cifar100,71.4,0.01587264,0.9742376014,1.054669093,14.13572426,0.02564102564,3.6413682,10000
28,13,edgegpu,ImageNet16-120,46.933334,2.7265263,0.6012976364,1.975363977,2.770290003,0,3.7763692,10000
28,14,edgetpu,ImageNet16-120,46.71111,1.042002,0,0.5538170569,0,0,3.8347668,10000
28,15,eyeriss,ImageNet16-120,47.31111,1.5904,0.06167782212,0.72192,0.1385225563,0,3.9165762,10000
28,16,fpga,ImageNet16-120,46.833332,1.5968,0.3251355473,0.7586897644,0.06022254959,0,3.9427935,10000
28,17,pixel3,ImageNet16-120,47.31111,2.47015,0.7096725828,1.050724556,0.3726388807,0,3.7330431,10000
28,18,raspi4,ImageNet16-120,46.566666,0.9862443,0.9353619917,0.8930819981,2.303606437,0,3.7748964,10000
29,1,edgegpu,cifar10,94.37334,1.9927979,0.8980815643,0.266257216,0.694857702,0.04,3.682415,10000
29,2,edgetpu,cifar10,94.37334,0.72617984,0.7142531144,0.1872153959,0.07642795381,0.03448275862,3.7466748,10000
29,3,eyeriss,cifar10,94.03,1.9253,0.9136977548,0.3772031765,0.583060168,0,3.6685884,10000
29,4,fpga,cifar10,93.84,2.39056,0.8749863882,0.4845956,0.2971967052,0,3.7788075,10000
29,5,pixel3,cifar10,93.27,1.05676,0.9909327584,0.4867240608,1.154938024,0,3.9824809,10000
29,6,raspi4,cifar10,93.05334,0.0114583,0.9836164238,1.049534102,20.47149889,0,3.685956,10000
29,7,edgegpu,cifar100,71.52,3.302102,0.6631917696,1.3492971,0.06706870756,0.05,3.7577954,10000
29,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.8573481,10000
29,9,eyeriss,cifar100,72.74,2.6656,0.903021977,0.3733760667,0.6164329196,0,3.6124191,10000
29,10,fpga,cifar100,73.26,2.90576,0.8345645151,0.5919408889,0.4041049539,0,3.6643445,10000
29,11,pixel3,cifar100,73.22,1.49069,0.982275037,0.7736044105,2.719447713,0,3.6152846,10000
29,12,raspi4,cifar100,69.43,2.5527682,0.9629280552,1.304522212,2.155387201,0,3.7200406,10000
29,13,edgegpu,ImageNet16-120,46.766666,4.667692,0.4167310606,2.035251564,0.09299877471,0,3.7979802,10000
29,14,edgetpu,ImageNet16-120,47.31111,0.922062,0.142009365,0.4208617637,0.1026749942,0.02325581395,3.6982714,10000
29,15,eyeriss,ImageNet16-120,46.833332,1.34464,0.3137849657,0.5567621827,0.05054870989,0,3.7473548,10000
29,16,fpga,ImageNet16-120,47.31111,2.0384,7.641616645e-10,1.12496,0,0,3.8440497,10000
29,17,pixel3,ImageNet16-120,46.58889,1.02797,0.8977397783,0.5058412347,1.232439569,0,3.6643324,10000
29,18,raspi4,ImageNet16-120,47.31111,3.788479,0.6961593708,1.108651967,0.4807470767,0,3.6433881,10000
30,1,edgegpu,cifar10,94.19,1.4377022,0.9955259121,0.1404043072,1.488571961,0.04,3.5729255,10000
30,2,edgetpu,cifar10,94.37334,0.63088894,0.8004897236,0.1481208462,0.1226995196,0.03448275862,3.6542876,10000
30,3,eyeriss,cifar10,93.62666,1.67954,0.9212662295,0.3695129333,0.9226524847,0,3.5676871,10000
30,4,fpga,cifar10,93.48,2.90576,0.7656247878,0.8346756,0,0,3.7999788,10000
30,5,pixel3,cifar10,93.35667,0.00462609,0.9823039565,0.4413309178,16.41586906,0,3.778743,10000
30,6,raspi4,cifar10,93.596664,0.01153682,0.9909511686,0.7290485587,16.58270014,0.02631578947,3.6146346,10000
30,7,edgegpu,cifar100,73.513336,3.302102,0.6653350707,0.9757623058,0.4534667204,0.05,3.8133211,10000
30,8,edgetpu,cifar100,73.513336,1.4541069,1.143252427e-07,0.781190625,0,0.02777777778,3.7804336,10000
30,9,eyeriss,cifar100,73.22,2.6656,0.9141301059,0.3191540667,0.9542804838,0,3.5701907,10000
30,10,fpga,cifar100,73.26,3.42096,0.7473857581,0.8625727995,0.4446963633,0,3.6415408,10000
30,11,pixel3,cifar100,70.31333,0.0088914,0.9635010046,0.9276221879,14.25259365,0,3.5867853,10000
30,12,raspi4,cifar100,73.16,2.8258576,0.9883373167,0.7129324162,4.129097237,0.02564102564,3.628962,10000
30,13,edgegpu,ImageNet16-120,46.833332,3.5372543,0.6354924199,1.154408827,0.5083197379,0,3.6458338,10000
30,14,edgetpu,ImageNet16-120,47.31111,0.84398735,0.2913349629,0.3464184928,0.07999033957,0.02325581395,3.7629796,10000
30,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.07037023875,0,3.7686456,10000
30,16,fpga,ImageNet16-120,47.31111,2.0384,7.641616645e-10,1.12496,0,0,3.8230634,10000
30,17,pixel3,ImageNet16-120,45.866665,0.00609158,0.919982037,0.6091834179,7.25922893,0,3.83873,10000
30,18,raspi4,ImageNet16-120,46.333332,2.1906545,0.8694615363,0.5521211881,1.084125589,0,3.6254478,10000
