run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,6,5111,raspi4,cifar10,94.306660,41.756905,1.772494,93702
1,6,2058,raspi4,cifar10,93.270000,19.484835,1.772494,93702
1,6,13644,raspi4,cifar10,93.890000,41.176926,1.772494,93702
1,6,8592,raspi4,cifar10,93.750000,25.477009,1.772494,93702
1,6,5940,raspi4,cifar10,91.056660,12.563456,1.772494,93702
1,6,12970,raspi4,cifar10,90.970000,11.904152,1.772494,93702
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.784281,129730
1,7,3888,edgegpu,cifar100,73.260000,6.797867,1.784281,129730
1,7,5400,edgegpu,cifar100,58.800000,1.446357,1.784281,129730
1,7,5019,edgegpu,cifar100,58.880000,1.488929,1.784281,129730
1,7,12238,edgegpu,cifar100,67.240000,1.772847,1.784281,129730
1,7,9922,edgegpu,cifar100,58.560000,1.428552,1.784281,129730
1,7,8401,edgegpu,cifar100,71.080000,3.302102,1.784281,129730
1,7,4418,edgegpu,cifar100,72.746666,5.352364,1.784281,129730
1,7,9930,edgegpu,cifar100,73.513336,6.803060,1.784281,129730
1,7,12415,edgegpu,cifar100,71.940000,4.828467,1.784281,129730
1,7,11885,edgegpu,cifar100,68.040000,1.776652,1.784281,129730
1,7,1425,edgegpu,cifar100,72.093330,5.310225,1.784281,129730
1,7,11810,edgegpu,cifar100,68.300000,1.779551,1.784281,129730
1,7,2304,edgegpu,cifar100,58.660000,1.440253,1.784281,129730
1,7,4954,edgegpu,cifar100,73.000000,6.669736,1.784281,129730
1,7,2778,edgegpu,cifar100,72.993330,6.134028,1.784281,129730
1,7,1509,edgegpu,cifar100,1.000000,0.505853,1.784281,129730
1,7,4609,edgegpu,cifar100,66.520000,1.758838,1.784281,129730
1,7,10222,edgegpu,cifar100,58.860000,1.449347,1.784281,129730
1,8,857,edgetpu,cifar100,72.880000,1.264168,2.316686,165950
1,8,11219,edgetpu,cifar100,67.200000,0.486929,2.316686,165950
1,8,1383,edgetpu,cifar100,70.273330,0.673722,2.316686,165950
1,8,15363,edgetpu,cifar100,70.520000,0.676394,2.316686,165950
1,8,4418,edgetpu,cifar100,72.746666,1.093699,2.316686,165950
1,8,3888,edgetpu,cifar100,73.260000,1.316226,2.316686,165950
